Price,Bedrooms,Bathrooms,Area,Location,date,id
870000,2,1,100,Miami,2023-01-26,195550142
1300000,2,1,89,Smoha,2023-01-26,195550132
3432000,3,2,143,Smoha,2023-01-26,195550004
3060000,2,1,120,Smoha,2023-01-26,195549997
3576000,3,2,149,Smoha,2023-01-26,195549988
3800000,3,2,165,Maamoura,2023-01-26,193349318
2300000,2,2,175,Sidi Gaber,2023-01-26,195549929
3700000,3,3,230,Smoha,2023-01-26,190168496
1550000,2,1,105,Smoha,2023-01-26,195549694
1500000,3,1,120,Fleming,2023-01-26,195549679
1000000,2,1,110,Asafra,2023-01-26,195549650
4000000,3,3,240,Smoha,2023-01-26,192159568
3850000,5,4,313,Kafr Abdo,2023-01-26,190114328
250000,2,1,80,Agami,2023-01-26,195549443
3000000,3,2,275,Louran,2023-01-26,192196060
4472000,3,3,172,Smoha,2023-01-26,195538150
1200000,2,2,125,Miami,2023-01-26,194817937
460000,1,1,95,Seyouf,2023-01-26,195514679
1500000,3,1,125,Sporting,2023-01-26,192187079
1200000,2,1,145,Raml Station,2023-01-26,194066702
1900000,3,2,145,Smoha,2023-01-26,188329106
4000000,4,3,300,Louran,2023-01-26,190034253
6000000,3,2,180,Glim,2023-01-26,194069027
3750000,3,3,215,Gianaclis,2023-01-26,195547547
3200000,3,2,189,Saba Pasha,2023-01-26,191322819
270000,2,1,85,Agami,2023-01-26,195513834
3000000,3,3,200,Smoha,2023-01-26,195547114
3550000,3,2,155,Sidi Gaber,2023-01-26,195546394
2200000,2,2,150,Sidi Beshr,2023-01-26,195545994
7000000,3,3,210,Cleopatra,2023-01-26,195545976
1250000,2,1,110,Sidi Beshr,2023-01-26,195545713
3500000,3,2,130,Miami,2023-01-26,195543994
580000,3,3,300,Nakheel,2023-01-26,194061823
340000,4,2,240,Nakheel,2023-01-26,195543008
340000,2,1,120,Nakheel,2023-01-26,195542961
340000,2,1,120,Nakheel,2023-01-26,195542960
690000,2,1,100,Miami,2023-01-26,195542892
550000,2,1,90,Miami,2023-01-26,195542821
660000,2,1,90,Miami,2023-01-26,195542765
550000,2,1,90,Asafra,2023-01-26,195542711
640000,2,1,90,Miami,2023-01-26,195542620
1200000,3,1,130,Miami,2023-01-26,195542509
3900000,3,2,200,Smoha,2023-01-26,195541049
2500000,3,2,248,Asafra,2023-01-26,195540053
330000,2,1,130,Nakheel,2023-01-26,194067705
370000,2,2,180,Nakheel,2023-01-26,194067620
410000,3,2,250,Nakheel,2023-01-26,194061903
8000000,3,3,270,Smoha,2023-01-26,195539479
1250000,3,2,200,Agami,2023-01-26,195539140
3500000,3,1,140,Sidi Gaber,2023-01-26,194012225
1050000,2,1,125,Miami,2023-01-26,195538413
295000,2,2,90,Nakheel,2023-01-26,195538309
300000,2,1,70,Seyouf,2023-01-26,195503539
1100000,2,2,80,Smoha,2023-01-26,195019991
2500000,3,2,165,Kafr Abdo,2023-01-26,195537703
520000,3,2,160,Agami,2023-01-26,195537545
3850000,5,4,320,Kafr Abdo,2023-01-26,190240648
4500000,5,3,250,Sporting,2023-01-26,193820860
7000000,3,3,265,Saba Pasha,2023-01-26,188080335
2250000,3,3,185,Stanley,2023-01-26,188307169
1600000,2,2,125,Roushdy,2023-01-26,193103458
1500000,3,1,130,Al Ibrahimiyyah,2023-01-26,193954519
2950000,3,3,220,San Stefano,2023-01-26,193896813
4500000,3,3,230,Roushdy,2023-01-26,193932779
3250000,3,2,177,Smoha,2023-01-26,193749738
2300000,3,2,210,Louran,2023-01-26,193823356
5500000,3,3,230,Smoha,2023-01-26,194062657
2500000,3,2,155,Kafr Abdo,2023-01-26,193939828
3840000,5,3,320,Zezenia,2023-01-26,194010068
3792000,3,2,158,Moharam Bik,2023-01-26,195535493
1750000,3,2,170,Asafra,2023-01-26,195535466
2700000,2,1,140,Sidi Beshr,2023-01-26,195533335
2400000,3,1,165,Roushdy,2023-01-26,195535247
595000,3,1,215,Agami,2023-01-26,195534907
3750000,2,2,130,Cleopatra,2023-01-26,195534757
590000,3,1,220,Agami,2023-01-26,195534632
1350000,2,2,115,Bolkly,2023-01-26,195498259
1350000,2,2,125,Maamoura,2023-01-26,193443632
1000000,3,2,145,Smoha,2023-01-26,195534513
1200000,2,1,110,Sidi Gaber,2023-01-26,195501519
600000,3,2,210,Agami,2023-01-26,195534308
2400000,3,2,196,Smoha,2023-01-26,195534174
6193000,3,2,165,Smoha,2023-01-26,195534083
500000,4,1,120,Labban,2023-01-26,195532366
1850000,3,2,185,Moharam Bik,2023-01-26,195534017
2650000,3,2,168,Louran,2023-01-26,195533590
2250000,3,2,150,Miami,2023-01-26,195533518
1150000,3,1,125,Moharam Bik,2023-01-26,195516251
360000,2,2,105,Agami,2023-01-26,194830099
1780000,3,2,175,Louran,2023-01-26,193936409
4000000,3,3,230,Smoha,2023-01-26,194900106
1400000,2,1,100,Saba Pasha,2023-01-26,195533118
1800000,3,1,150,Smoha,2023-01-26,195532723
1610000,3,2,133,Smoha,2023-01-26,190358302
3500000,5,2,250,Smoha,2023-01-26,193425041
2200000,3,2,143,Gianaclis,2023-01-26,195532229
4675000,4,4,275,Smoha,2023-01-26,194696304
1250000,2,1,100,San Stefano,2023-01-26,194916092
3000000,3,2,200,Roushdy,2023-01-26,194051350
320000,2,1,85,Agami,2023-01-26,195497602
2700000,2,1,140,Sidi Beshr,2023-01-26,195530544
2800000,3,1,140,Louran,2023-01-26,195530390
3150000,3,3,230,Miami,2023-01-26,195530336
3650000,3,3,280,Roushdy,2023-01-26,195329778
1300000,3,2,135,Miami,2023-01-26,195530252
3150000,3,3,225,Smoha,2023-01-26,194990365
1950000,3,2,170,Sporting,2023-01-26,195530028
1500000,2,1,100,Bolkly,2023-01-26,195529947
3360000,3,2,280,Louran,2023-01-26,195241391
4400000,3,2,230,Smoha,2023-01-26,191641408
2700000,2,1,140,Sidi Beshr,2023-01-26,195529260
3200000,3,3,178,Borg al-Arab,2023-01-26,195060896
530000,3,1,135,Nakheel,2023-01-26,195430706
290000,2,1,140,Nakheel,2023-01-26,195527671
425000,2,2,162,Nakheel,2023-01-26,195527647
2640000,3,2,240,Smoha,2023-01-26,195527589
3800000,3,2,215,Louran,2023-01-26,195527475
370000,3,1,130,Nakheel,2023-01-26,195527435
290000,2,1,100,Nakheel,2023-01-26,195527399
1250000,3,1,147,San Stefano,2023-01-26,195527355
2620000,3,2,160,Louran,2023-01-26,195527289
3000000,2,2,170,San Stefano,2023-01-26,195527246
350000,2,1,130,Nakheel,2023-01-26,194006108
6500000,4,3,235,Roushdy,2023-01-26,195518647
5300000,3,2,197,San Stefano,2023-01-26,195526079
30000,3,2,165,Miami,2023-01-26,195493259
850000,2,1,100,Miami,2023-01-26,195525591
480000,3,1,135,Agami,2023-01-26,195525170
490000,3,1,125,Agami,2023-01-26,195524932
1100000,3,2,200,Smoha,2023-01-26,195491289
310000,2,1,120,Nakheel,2023-01-26,194006236
530000,3,1,140,Nakheel,2023-01-26,194025565
850000,2,1,95,Seyouf,2023-01-26,195523005
4545000,3,3,202,Borg al-Arab,2023-01-26,195523046
1450000,3,1,120,Seyouf,2023-01-26,195471812
1950000,3,2,165,Fleming,2023-01-26,193936290
2100000,3,2,180,Camp Caesar,2023-01-26,193932275
2250000,3,2,180,Smoha,2023-01-26,193754106
295000,2,1,90,Nakheel,2023-01-26,195520853
2800000,3,2,160,Louran,2023-01-26,194029704
2550000,3,2,170,Smoha,2023-01-26,194008777
1975000,2,2,151,Montazah,2023-01-26,195479397
2350000,3,2,160,Glim,2023-01-26,194010356
2000000,3,2,168,Kafr Abdo,2023-01-26,195520433
490000,3,2,130,Agami,2023-01-26,195520404
2100000,3,2,145,Sporting,2023-01-26,194927798
1206000,3,2,149,Seyouf,2023-01-26,195520152
1206000,3,2,149,Seyouf,2023-01-26,195520079
7000000,3,2,225,Smoha,2023-01-26,195519985
656000,3,1,110,Bacchus,2023-01-26,195519979
2300000,3,2,175,Fleming,2023-01-26,195519820
4000000,3,3,198,Smoha,2023-01-26,195484403
450000,3,1,120,Agami,2023-01-26,195482401
450000,3,1,120,Agami,2023-01-26,195519429
6500000,4,2,250,Agami,2023-01-26,195519256
3595000,3,2,141,Smoha,2023-01-26,195519101
350000,2,1,100,Dhahria,2023-01-26,195506379
1300000,3,1,140,Miami,2023-01-26,195518265
3100000,3,2,120,Camp Caesar,2023-01-26,195518130
2500000,3,1,145,Smoha,2023-01-26,195517373
3000000,2,2,170,Gianaclis,2023-01-26,195517361
2832000,2,2,118,Smoha,2023-01-26,195481886
8891000,5,3,340,Moharam Bik,2023-01-26,195478846
11336400,5,5,423,Moharam Bik,2023-01-26,195438004
3792000,3,3,158,Moharam Bik,2023-01-26,195516899
2650000,3,2,180,Kafr Abdo,2023-01-26,195236557
625000,3,1,100,Bacchus,2023-01-26,195516670
1300000,3,1,135,Sidi Beshr,2023-01-26,195516585
485000,3,2,135,Nakheel,2023-01-26,195510613
275000,2,1,85,Abu Talat,2023-01-26,195516538
445000,3,1,135,Nakheel,2023-01-26,195516479
640000,3,1,135,Nakheel,2023-01-26,195516408
1550000,2,1,102,Smoha,2023-01-26,195516334
3000000,4,2,300,Saba Pasha,2023-01-26,195516292
1300000,2,1,110,Kafr Abdo,2023-01-26,195516201
450000,4,2,260,Nakheel,2023-01-26,194036937
380000,2,1,110,Nakheel,2023-01-26,194033174
490000,3,1,120,Nakheel,2023-01-26,192298588
700000,3,1,120,Agami,2023-01-26,195510261
3700000,3,2,225,Kafr Abdo,2023-01-26,193799696
1700000,4,2,150,Al Ibrahimiyyah,2023-01-26,193947230
5500000,4,4,480,Smoha,2023-01-26,194424089
593000,2,1,100,Agami,2023-01-26,192504562
4500000,3,2,200,Saba Pasha,2023-01-26,195515501
800000,2,1,80,Smoha,2023-01-26,195515461
10000000,3,4,400,Saba Pasha,2023-01-26,195515291
360000,3,1,130,Nakheel,2023-01-26,194034865
280000,2,1,130,Nakheel,2023-01-26,194034702
280000,2,1,120,Nakheel,2023-01-26,194032136
345000,2,2,130,Nakheel,2023-01-26,194032058
410000,2,1,160,Nakheel,2023-01-26,194026820
780000,3,1,100,Moharam Bik,2023-01-26,195515155
2025000,3,2,135,Al Ibrahimiyyah,2023-01-26,195515023
6250000,5,5,600,Camp Caesar,2023-01-26,193819549
1350000,3,2,125,Victoria,2023-01-26,195514237
3900000,3,2,216,Kafr Abdo,2023-01-26,193392447
6241000,3,3,221,Moharam Bik,2023-01-26,195514409
3700000,3,2,207,San Stefano,2023-01-26,195514386
6000000,3,3,270,Glim,2023-01-26,195514384
4000000,3,2,185,Kafr Abdo,2023-01-26,193813764
3657500,3,2,154,Moharam Bik,2023-01-26,195514153
1300000,2,2,135,San Stefano,2023-01-26,195513989
1890000,2,1,140,Al Ibrahimiyyah,2023-01-26,195513860
3900000,3,3,145,Camp Caesar,2023-01-26,195404421
1500000,3,2,175,Smoha,2023-01-26,195513649
4400000,4,3,250,Gianaclis,2023-01-26,195513424
620000,2,1,90,Miami,2023-01-26,195513241
3000000,3,2,200,Kafr Abdo,2023-01-26,194019913
2300000,4,2,215,Smoha,2023-01-26,185726262
5785000,3,3,198,Moharam Bik,2023-01-26,193236672
330000,2,1,110,Nakheel,2023-01-26,195415468
520000,3,1,130,Nakheel,2023-01-26,195511752
280000,2,1,200,Nakheel,2023-01-26,195511715
6500000,3,3,215,Smoha,2023-01-26,195511163
795000,4,3,300,Nakheel,2023-01-26,195511007
525000,3,1,135,Nakheel,2023-01-26,195510966
350000,3,1,120,Nakheel,2023-01-26,194036757
310000,3,1,162,Nakheel,2023-01-26,194023848
13000000,3,2,240,Camp Caesar,2023-01-26,195510568
310000,3,1,130,Nakheel,2023-01-26,194036567
340000,2,1,120,Nakheel,2023-01-26,194036522
5000000,3,2,184,Moharam Bik,2023-01-26,195509293
350000,3,1,120,Nakheel,2023-01-26,194031053
270000,2,1,120,Nakheel,2023-01-26,194026465
620000,3,2,300,Nakheel,2023-01-26,194024301
510000,3,2,120,Nakheel,2023-01-26,195506606
320000,2,1,120,Nakheel,2023-01-26,195506547
1500000,2,1,100,Bolkly,2023-01-26,195469971
500000,3,1,100,Miami,2023-01-26,195488712
5554000,3,3,181,San Stefano,2023-01-26,195504895
370000,3,1,120,Nakheel,2023-01-26,192276431
1500000,3,2,145,Montazah,2023-01-26,195504706
5890000,4,3,204,San Stefano,2023-01-26,195504484
800000,2,1,90,Smoha,2023-01-26,195468163
1250000,5,3,350,Nakheel,2023-01-26,195408270
315000,2,1,115,Nakheel,2023-01-26,195399367
2500000,3,1,155,Al Ibrahimiyyah,2023-01-26,195503733
2250000,3,2,144,Gianaclis,2023-01-26,195503333
2500000,4,1,170,Sidi Beshr,2023-01-26,195503289
650000,3,1,140,Awayed,2023-01-26,195501348
1450000,3,2,155,Miami,2023-01-26,195387966
2500000,3,2,245,Asafra,2023-01-26,192209984
1850000,3,2,190,Sidi Beshr,2023-01-26,195448640
390000,2,1,230,Agami,2023-01-26,195502970
2300000,4,2,200,Raml Station,2023-01-26,194749159
2800000,3,3,185,Al Ibrahimiyyah,2023-01-26,194761350
2400000,3,2,235,Montazah,2023-01-26,195502335
880000,2,1,115,Sidi Beshr,2023-01-26,195502421
1100000,3,1,115,Moharam Bik,2023-01-26,195501628
2350000,4,2,348,Seyouf,2023-01-26,195501748
3100000,3,3,260,Roushdy,2023-01-26,194879100
700000,2,1,100,Asafra,2023-01-26,195465585
1250000,3,1,115,Sidi Beshr,2023-01-26,195501965
3100000,3,3,260,Bolkly,2023-01-26,195497312
5200000,3,3,280,Smoha,2023-01-26,192068375
950000,2,1,80,Roushdy,2023-01-26,195501768
1100000,4,1,130,Cleopatra,2023-01-26,195501657
4400000,3,3,200,Smoha,2023-01-19,195501619
2850000,3,2,165,Asafra,2023-01-19,194957351
2800000,3,2,152,Al Ibrahimiyyah,2023-01-19,195501437
2200000,3,2,145,Louran,2023-01-19,195501429
4140000,3,3,184,Smoha,2023-01-19,195501409
2888000,3,3,184,Smoha,2023-01-19,195501253
2200000,3,2,141,Smoha,2023-01-19,193560503
2250000,2,2,143,Gianaclis,2023-01-19,195501039
5250000,3,3,245,Louran,2023-01-19,195225550
1500000,2,2,135,Zezenia,2023-01-19,195403791
1600000,3,2,150,Gianaclis,2023-01-19,195344301
9000000,3,3,300,Saba Pasha,2023-01-19,195500414
3750000,3,3,385,Roushdy,2023-01-19,195168375
1150000,2,1,110,Fleming,2023-01-19,195500318
4000000,3,3,275,Stanley,2023-01-19,195499822
3243400,3,2,141,Smoha,2023-01-19,195499523
6750000,5,4,425,Roushdy,2023-01-19,195499353
1300000,3,2,145,Mandara,2023-01-19,195499328
5690000,3,3,188,Smoha,2023-01-19,195499221
6600000,3,3,220,Camp Caesar,2023-01-19,195498853
1700000,3,1,120,Kafr Abdo,2023-01-19,195498736
520000,3,1,125,Agami,2023-01-19,195498733
11000000,4,3,600,San Stefano,2023-01-19,195498407
1000000,2,1,90,Mandara,2023-01-19,195497152
1300000,3,2,140,Montazah,2023-01-19,195477824
3964000,4,3,216,Smoha,2023-01-19,195498269
3557400,3,2,147,Smoha,2023-01-19,195498257
1500000,3,2,176,Louran,2023-01-19,195497951
2950000,3,2,152,Sporting,2023-01-19,195497908
3800000,3,3,215,Roushdy,2023-01-19,195497824
2750000,3,2,154,Smoha,2023-01-19,195497697
7500000,3,3,293,Louran,2023-01-19,195497612
600000,2,1,100,Bacchus,2023-01-19,195497330
1650000,3,2,170,Sidi Beshr,2023-01-19,195329316
3850000,3,3,275,Kafr Abdo,2023-01-19,195110028
5700000,3,3,380,Camp Caesar,2023-01-19,195419555
3500000,2,2,130,Sidi Gaber,2023-01-19,195449006
375000,2,1,130,Nakheel,2023-01-19,195495662
930000,4,3,250,Nakheel,2023-01-19,195495638
355000,2,1,120,Nakheel,2023-01-19,195495625
355000,2,1,120,Nakheel,2023-01-19,195495526
525000,3,2,150,Nakheel,2023-01-19,195495510
275000,2,1,110,Nakheel,2023-01-19,195495497
375000,2,1,125,Nakheel,2023-01-19,195495448
275000,2,1,200,Nakheel,2023-01-19,195494796
210000,2,1,160,Nakheel,2023-01-19,195494761
280000,2,1,90,Nakheel,2023-01-19,194009818
400000,2,1,90,Nakheel,2023-01-19,194005594
2700000,3,2,200,Smoha,2023-01-19,195459818
310000,2,2,120,Nakheel,2023-01-19,195494126
380000,2,1,130,Nakheel,2023-01-19,195494093
310000,2,1,120,Nakheel,2023-01-19,195494056
400000,2,1,90,Agami,2023-01-19,183282747
410000,2,2,240,Nakheel,2023-01-19,195494018
1500000,3,2,145,Asafra,2023-01-19,195386113
1500000,2,1,110,Miami,2023-01-19,195491022
370000,3,1,115,Nakheel,2023-01-19,195489236
5990000,4,3,197,Moharam Bik,2023-01-19,195489009
5990000,4,3,197,Moharam Bik,2023-01-19,195489008
4000000,3,3,220,Smoha,2023-01-19,195454833
280000,2,1,240,Nakheel,2023-01-19,195488251
430000,2,2,160,Nakheel,2023-01-19,195488203
740000,3,2,300,Nakheel,2023-01-19,195488144
1800000,3,2,140,Montazah,2023-01-19,195488092
3100000,3,2,175,Al Ibrahimiyyah,2023-01-19,195435333
5786000,3,2,210,Moharam Bik,2023-01-19,195487051
1400000,3,2,150,Miami,2023-01-19,195486776
6061000,3,2,209,Saba Pasha,2023-01-19,195485989
320000,3,1,90,Agami,2023-01-19,195485981
8000000,4,4,338,Moharam Bik,2023-01-19,195485966
350000,3,1,120,Agami,2023-01-19,195485890
1000000,2,1,120,Sidi Beshr,2023-01-19,195448896
1750000,2,1,130,Louran,2023-01-19,193274349
900000,2,1,110,Sidi Beshr,2023-01-19,195456641
5191000,3,2,179,Glim,2023-01-19,195485566
2350000,4,2,265,Asafra,2023-01-19,195485186
1250000,2,2,135,Miami,2023-01-19,195485065
1650000,3,1,145,Victoria,2023-01-19,195371952
4200000,3,2,180,Maamoura,2023-01-19,195484536
4375000,4,4,243,Smoha,2023-01-19,151012372
1100000,2,1,85,Maamoura,2023-01-19,195483009
1200000,3,1,135,Miami,2023-01-19,195209910
2300000,3,2,275,Fleming,2023-01-19,195209749
1800000,3,2,150,Smoha,2023-01-19,195193085
1300000,2,1,130,Sidi Beshr,2023-01-19,195191626
1750000,3,2,165,Miami,2023-01-19,195178479
1250000,2,2,120,Louran,2023-01-19,195165752
1300000,3,2,140,Sidi Beshr,2023-01-19,195165390
4100000,3,2,240,Louran,2023-01-19,193927893
2400000,3,2,160,Glim,2023-01-19,195165335
500000,2,1,85,Asafra,2023-01-19,195449502
1550000,3,2,150,Miami,2023-01-19,195482745
8600000,4,2,245,Smoha,2023-01-19,195482462
2750000,3,2,192,Smoha,2023-01-19,195482287
350000,3,1,115,Miami,2023-01-19,195467491
1100000,3,1,136,Smoha,2023-01-19,195481448
4032000,2,2,126,Moharam Bik,2023-01-19,195481389
2905400,3,2,146,Smoha,2023-01-19,195481282
1500000,3,2,145,Sidi Beshr,2023-01-19,195481189
1600000,2,2,135,Zezenia,2023-01-19,195481128
1650000,3,1,133,Smoha,2023-01-19,195480984
650000,2,1,80,Mandara,2023-01-19,195480436
10763000,3,3,247,Smoha,2023-01-19,195480290
2950000,3,1,175,Sidi Beshr,2023-01-19,193838346
2350000,2,2,150,Al Ibrahimiyyah,2023-01-19,195480200
4250000,3,2,292,Kafr Abdo,2023-01-19,195350151
4250000,3,2,292,Sporting,2023-01-19,195350081
4250000,3,2,292,Moharam Bik,2023-01-19,195349262
3895000,3,3,205,Roushdy,2023-01-19,195348609
3900000,3,3,300,Glim,2023-01-19,195207259
3900000,3,3,300,Zezenia,2023-01-19,195207118
1417500,3,2,135,Montazah,2023-01-19,193740764
420000,3,1,90,Miami,2023-01-19,195479906
3876000,3,3,204,Saba Pasha,2023-01-19,195356671
3876000,3,3,204,Moharam Bik,2023-01-19,195348721
2600000,3,2,150,Louran,2023-01-19,195479546
2000000,3,2,160,Roushdy,2023-01-19,195479518
2250000,2,2,145,Louran,2023-01-19,195479412
6258000,3,3,230,Moharam Bik,2023-01-19,195479213
650000,3,2,280,Nakheel,2023-01-19,195479071
8820000,5,4,295,Moharam Bik,2023-01-19,195479042
5725000,4,3,250,Moharam Bik,2023-01-19,195437783
370000,1,1,90,Schutz,2023-01-19,195477701
1650000,2,2,120,Roushdy,2023-01-19,195477426
450000,2,1,86,Amreya,2023-01-19,195476796
1260000,3,2,160,Sidi Beshr,2023-01-19,195476078
375000,2,1,65,Sidi Beshr,2023-01-19,195475967
410000,2,1,115,Nakheel,2023-01-19,195475965
795000,2,1,105,Sidi Beshr,2023-01-19,195475950
410000,2,1,120,Nakheel,2023-01-19,195475946
225000,2,1,70,Sidi Beshr,2023-01-19,195475927
430000,3,1,230,Nakheel,2023-01-19,195475923
440000,2,1,150,Nakheel,2023-01-19,195475907
650000,2,1,130,Sidi Beshr,2023-01-19,195475883
350000,1,1,45,Sidi Beshr,2023-01-19,195475875
1150000,3,1,140,Miami,2023-01-19,195475866
600000,2,1,90,Sidi Beshr,2023-01-19,195475822
750000,2,1,100,Sidi Beshr,2023-01-19,195475793
1500000,3,1,145,Sidi Beshr,2023-01-19,195475755
990000,2,1,125,Sidi Beshr,2023-01-19,195475729
590000,2,1,90,Sidi Beshr,2023-01-19,195475698
600000,2,2,80,Sidi Beshr,2023-01-19,195475566
480000,3,2,130,Nakheel,2023-01-19,195475288
495000,3,2,125,Nakheel,2023-01-19,195475251
6370000,3,3,182,Stanley,2023-01-19,195474668
6370000,3,3,182,Louran,2023-01-19,195474391
6370000,3,3,182,Smoha,2023-01-19,195474347
1500000,3,2,150,Sidi Beshr,2023-01-19,195472628
130000,2,1,60,Agami,2023-01-19,195472895
6000000,3,2,145,Glim,2023-01-19,195471707
250000,3,1,135,Agami,2023-01-19,195471739
210000,1,1,140,Nakheel,2023-01-19,195471121
290000,2,1,90,Nakheel,2023-01-19,195471003
455000,4,2,250,Nakheel,2023-01-19,195470913
290000,2,1,100,Nakheel,2023-01-19,195470797
200000,2,1,114,Agami,2023-01-19,195465902
310000,2,1,110,Nakheel,2023-01-19,195469955
400000,3,1,120,Agami,2023-01-19,195469573
1600000,3,1,110,Zezenia,2023-01-19,195403553
2650000,3,2,200,Maamoura,2023-01-19,195436458
175000,2,1,75,Agami,2023-01-19,195468989
470000,2,1,150,Nakheel,2023-01-19,195468874
330000,3,2,90,Asafra,2023-01-19,194380058
245000,2,1,127,Agami,2023-01-19,195468662
315000,2,1,90,Nakheel,2023-01-19,195467841
2000000,3,2,190,Montazah,2023-01-19,195467808
1750000,3,3,195,Fleming,2023-01-19,195436260
700000,2,1,100,Montazah,2023-01-19,195429274
840000,3,2,138,Seyouf,2023-01-19,195424536
230000,3,1,100,Agami,2023-01-19,195467435
300000,3,1,10,Agami,2023-01-19,195467217
320000,3,1,100,Agami,2023-01-19,195467169
175000,2,1,75,Agami,2023-01-19,195466365
490000,2,2,120,Nakheel,2023-01-19,195466339
250000,2,1,70,Nakheel,2023-01-19,195466246
1500000,2,1,126,Sidi Gaber,2023-01-19,195466213
1500000,3,2,125,Miami,2023-01-19,195466027
7000000,3,3,236,Smoha,2023-01-19,195465907
370000,2,1,100,Nakheel,2023-01-19,193978886
460000,3,2,280,Nakheel,2023-01-19,192197846
150000,2,1,90,Agami,2023-01-19,194028854
950000,2,1,80,Louran,2023-01-19,195464234
340000,3,1,120,Nakheel,2023-01-19,195463695
2100000,2,2,150,Sidi Beshr,2023-01-19,195463682
1900000,3,2,130,San Stefano,2023-01-19,195463645
2200000,3,2,145,Louran,2023-01-19,195463429
3100000,3,2,185,Smoha,2023-01-19,195457577
3798000,4,3,217,Smoha,2023-01-19,193779758
365000,3,1,115,Nakheel,2023-01-19,195462861
290000,2,1,120,Nakheel,2023-01-19,195462798
670000,3,1,100,Sidi Beshr,2023-01-19,195453310
670000,2,1,85,Mandara,2023-01-19,195429733
330000,2,1,120,Nakheel,2023-01-19,195462070
410000,2,1,140,Nakheel,2023-01-19,195462058
310000,2,1,120,Nakheel,2023-01-19,195462036
4500000,3,2,180,Maamoura,2023-01-19,191531195
900000,3,1,140,Sidi Beshr,2023-01-19,195461326
375000,2,1,70,Sidi Beshr,2023-01-19,195461319
1700000,2,1,135,Miami,2023-01-19,195461277
370000,3,2,162,Nakheel,2023-01-19,193735912
390000,3,1,120,Nakheel,2023-01-19,191987917
420000,3,2,140,Nakheel,2023-01-19,188255645
690000,3,2,150,Nakheel,2023-01-19,195460941
465000,2,1,135,Nakheel,2023-01-19,195460895
685000,3,3,280,Nakheel,2023-01-19,195460863
385000,2,1,100,Nakheel,2023-01-19,195460842
850000,4,3,300,Nakheel,2023-01-19,195460811
555000,2,2,135,Nakheel,2023-01-19,195460739
285000,2,1,125,Nakheel,2023-01-19,195460683
575000,2,1,85,Miami,2023-01-19,195460580
420000,3,2,130,Nakheel,2023-01-19,192226133
550000,2,1,105,Sidi Beshr,2023-01-19,195460530
550000,2,1,90,Sidi Beshr,2023-01-19,195460481
525000,2,1,75,Miami,2023-01-19,195460447
650000,2,1,85,Sidi Beshr,2023-01-19,195460407
530000,2,1,75,Miami,2023-01-19,195429388
5500000,3,3,320,Smoha,2023-01-19,195017759
395000,3,1,130,Nakheel,2023-01-19,195459069
450000,2,2,130,Nakheel,2023-01-19,195459045
340000,2,1,120,Nakheel,2023-01-19,195459016
440000,3,1,130,Nakheel,2023-01-19,195458978
130000,2,1,85,Agami,2023-01-19,195458827
500000,2,2,120,Nakheel,2023-01-19,195458626
330000,2,1,115,Nakheel,2023-01-19,195458544
350000,2,1,80,Agami,2023-01-19,195458470
1000000,2,1,90,Cleopatra,2023-01-19,195457954
120000,2,1,75,Agami,2023-01-19,195457453
1750000,3,1,175000,Agami,2023-01-19,195456762
1550000,3,1,135,Moharam Bik,2023-01-19,194589537
1550000,3,2,150,Miami,2023-01-19,195456119
310000,2,2,130,Glim,2023-01-19,195455899
2800000,3,2,150,Louran,2023-01-19,195455523
2800000,3,2,175,Al Ibrahimiyyah,2023-01-19,195455453
1500000,3,1,120,Al Ibrahimiyyah,2023-01-19,195455179
1595000,3,1,145,Seyouf,2023-01-19,195455096
3895000,3,3,205,Smoha,2023-01-19,195348486
3876000,3,3,204,Smoha,2023-01-19,195348378
2500000,3,2,165,Al Ibrahimiyyah,2023-01-19,195455094
960000,2,1,110,Seyouf,2023-01-19,195453370
656000,3,1,110,Bacchus,2023-01-19,195413998
2150000,3,2,160,Montazah,2023-01-19,195454661
900000,3,1,120,Mandara,2023-01-19,194755383
2300000,3,2,165,Saba Pasha,2023-01-19,195454007
2300000,3,2,150,Louran,2023-01-19,193949207
1150000,3,1,180,Smoha,2023-01-19,194880322
330000,3,1,100,Agami,2023-01-19,195453769
1800000,3,1,120,Raml Station,2023-01-19,195453630
425000,1,1,60,Sidi Gaber,2023-01-19,195453413
1300000,2,1,115,Sidi Beshr,2023-01-19,194914303
2200000,3,2,155,Camp Caesar,2023-01-19,195453221
2400000,3,1,145,Mandara,2023-01-19,195453137
1350000,3,1,135,Miami,2023-01-19,195453007
1500000,2,2,130,Maamoura,2023-01-19,195452891
330000,2,1,100,Nakheel,2023-01-19,195452630
950000,2,1,115,•,2023-01-19,195452147
2600000,4,3,200,Smoha,2023-01-19,195451960
1180000,3,1,135,Sidi Beshr,2023-01-19,195451943
2700000,3,2,145,Roushdy,2023-01-19,195403212
1200000,4,2,180,Al Ibrahimiyyah,2023-01-19,195451775
2350000,3,2,155,Maamoura,2023-01-19,195451613
420000,3,1,130,Nakheel,2023-01-19,195451476
369000,2,2,500,Fleming,2023-01-19,192406392
310000,2,1,110,Nakheel,2023-01-19,195451425
470000,3,1,130,Nakheel,2023-01-19,195451366
2200000,3,2,140,Louran,2023-01-19,195451342
450000,2,2,120,Nakheel,2023-01-19,195451328
